Date,Open,High,Low,Close,Adj Close,Volume
2013-04-09,608.3299,608.3299,608.3299,608.3299,608.3299,10000000000
2013-04-10,606.5217,606.5217,606.5217,606.5217,606.5217,10000000000
2013-04-11,607.1142,607.1142,607.1142,607.1142,607.1142,10000000000
2013-04-12,606.9853,606.9853,606.9853,606.9853,606.9853,10000000000
2013-04-15,607.1502,607.1502,607.1502,607.1502,607.1502,10000000000
2013-04-16,607.7224,607.7224,607.7224,607.7224,607.7224,10000000000
2013-04-17,608.6371,608.6371,608.6371,608.6371,608.6371,10000000000
2013-04-18,609.4196,609.4196,609.4196,609.4196,609.4196,10000000000
2013-04-19,609.4775,609.4775,609.4775,609.4775,609.4775,10000000000
2013-04-22,610.2907,610.2907,610.2907,610.2907,610.2907,10000000000
2013-04-23,611.246,611.246,611.246,611.246,611.246,10000000000
2013-04-24,611.0286,611.0286,611.0286,611.0286,611.0286,10000000000
2013-04-25,610.704,610.704,610.704,610.704,610.704,10000000000
2013-04-26,611.3918,611.3918,611.3918,611.3918,611.3918,10000000000
2013-04-29,612.3714,612.3714,612.3714,612.3714,612.3714,10000000000
2013-04-30,612.4932,612.4932,612.4932,612.4932,612.4932,10000000000
2013-05-01,613.1325,613.1325,613.1325,613.1325,613.1325,10000000000
2013-05-02,614.9104,614.9104,614.9104,614.9104,614.9104,10000000000
2013-05-03,612.8207,612.8207,612.8207,612.8207,612.8207,10000000000
2013-05-06,612.4699,612.4699,612.4699,612.4699,612.4699,10000000000
2013-05-07,611.1404,611.1404,611.1404,611.1404,611.1404,10000000000
2013-05-08,611.7772,611.7772,611.7772,611.7772,611.7772,10000000000
2013-05-09,611.3469,611.3469,611.3469,611.3469,611.3469,10000000000
2013-05-10,607.4662,607.4662,607.4662,607.4662,607.4662,10000000000
2013-05-13,606.1204,606.1204,606.1204,606.1204,606.1204,10000000000
2013-05-14,604.4311,604.4311,604.4311,604.4311,604.4311,10000000000
2013-05-15,603.8344,603.8344,603.8344,603.8344,603.8344,10000000000
2013-05-16,606.0735,606.0735,606.0735,606.0735,606.0735,10000000000
2013-05-17,606.5673,606.5673,606.5673,606.5673,606.5673,10000000000
2013-05-20,605.2295,605.2295,605.2295,605.2295,605.2295,10000000000
2013-05-21,604.2359,604.2359,604.2359,604.2359,604.2359,10000000000
2013-05-22,603.9318,603.9318,603.9318,603.9318,603.9318,10000000000
2013-05-23,603.6516,603.6516,603.6516,603.6516,603.6516,10000000000
2013-05-24,602.9647,602.9647,602.9647,602.9647,602.9647,10000000000
2013-05-27,603.0909,603.0909,603.0909,603.0909,603.0909,10000000000
2013-05-28,600.8664,600.8664,600.8664,600.8664,600.8664,10000000000
2013-05-29,598.995,598.995,598.995,598.995,598.995,10000000000
2013-05-30,600.0745,600.0745,600.0745,600.0745,600.0745,10000000000
2013-05-31,599.7143,599.7143,599.7143,599.7143,599.7143,10000000000
2013-06-03,600.6936,600.6936,600.6936,600.6936,600.6936,10000000000
2013-06-04,599.67,599.67,599.67,599.67,599.67,10000000000
2013-06-05,600.6447,600.6447,600.6447,600.6447,600.6447,10000000000
2013-06-06,599.6906,599.6906,599.6906,599.6906,599.6906,10000000000
2013-06-07,599.0999,599.0999,599.0999,599.0999,599.0999,10000000000
2013-06-10,597.7545,597.7545,597.7545,597.7545,597.7545,10000000000
2013-06-11,596.2526,596.2526,596.2526,596.2526,596.2526,10000000000
2013-06-12,595.8109,595.8109,595.8109,595.8109,595.8109,10000000000
2013-06-13,597.1739,597.1739,597.1739,597.1739,597.1739,10000000000
2013-06-14,599.7239,599.7239,599.7239,599.7239,599.7239,10000000000
2013-06-17,599.1543,599.1543,599.1543,599.1543,599.1543,10000000000
2013-06-18,598.5745,598.5745,598.5745,598.5745,598.5745,10000000000
2013-06-19,597.7989,597.7989,597.7989,597.7989,597.7989,10000000000
2013-06-20,592.202,592.202,592.202,592.202,592.202,10000000000
2013-06-21,589.4625,589.4625,589.4625,589.4625,589.4625,10000000000
2013-06-24,585.9538,585.9538,585.9538,585.9538,585.9538,10000000000
2013-06-25,586.2443,586.2443,586.2443,586.2443,586.2443,10000000000
2013-06-26,588.5788,588.5788,588.5788,588.5788,588.5788,10000000000
2013-06-27,590.8894,590.8894,590.8894,590.8894,590.8894,10000000000
2013-06-28,590.9062,590.9062,590.9062,590.9062,590.9062,10000000000
2013-07-01,590.9132,590.9132,590.9132,590.9132,590.9132,10000000000
2013-07-02,591.7256,591.7256,591.7256,591.7256,591.7256,10000000000
2013-07-03,591.2515,591.2515,591.2515,591.2515,591.2515,10000000000
2013-07-04,592.0774,592.0774,592.0774,592.0774,592.0774,10000000000
2013-07-05,589.6687,589.6687,589.6687,589.6687,589.6687,10000000000
2013-07-08,590.3927,590.3927,590.3927,590.3927,590.3927,10000000000
2013-07-09,591.3987,591.3987,591.3987,591.3987,591.3987,10000000000
2013-07-10,591.121,591.121,591.121,591.121,591.121,10000000000
2013-07-11,592.9403,592.9403,592.9403,592.9403,592.9403,10000000000
2013-07-12,593.538,593.538,593.538,593.538,593.538,10000000000
2013-07-15,593.8628,593.8628,593.8628,593.8628,593.8628,10000000000
2013-07-16,594.3899,594.3899,594.3899,594.3899,594.3899,10000000000
2013-07-17,594.8824,594.8824,594.8824,594.8824,594.8824,10000000000
2013-07-18,595.552,595.552,595.552,595.552,595.552,10000000000
2013-07-19,595.9164,595.9164,595.9164,595.9164,595.9164,10000000000
2013-07-22,596.6998,596.6998,596.6998,596.6998,596.6998,10000000000
2013-07-23,596.0652,596.0652,596.0652,596.0652,596.0652,10000000000
2013-07-24,594.4438,594.4438,594.4438,594.4438,594.4438,10000000000
2013-07-25,593.4961,593.4961,593.4961,593.4961,593.4961,10000000000
2013-07-26,594.3182,594.3182,594.3182,594.3182,594.3182,10000000000
2013-07-29,594.0227,594.0227,594.0227,594.0227,594.0227,10000000000
2013-07-30,594.1565,594.1565,594.1565,594.1565,594.1565,10000000000
2013-07-31,594.1259,594.1259,594.1259,594.1259,594.1259,10000000000
2013-08-01,593.2435,593.2435,593.2435,593.2435,593.2435,10000000000
2013-08-02,594.1884,594.1884,594.1884,594.1884,594.1884,10000000000
2013-08-05,594.0752,594.0752,594.0752,594.0752,594.0752,10000000000
2013-08-06,593.9385,593.9385,593.9385,593.9385,593.9385,10000000000
2013-08-07,594.9919,594.9919,594.9919,594.9919,594.9919,10000000000
2013-08-08,595.5174,595.5174,595.5174,595.5174,595.5174,10000000000
2013-08-09,595.6457,595.6457,595.6457,595.6457,595.6457,10000000000
2013-08-12,595.6697,595.6697,595.6697,595.6697,595.6697,10000000000
2013-08-13,593.0455,593.0455,593.0455,593.0455,593.0455,10000000000
2013-08-14,592.8253,592.8253,592.8253,592.8253,592.8253,10000000000
2013-08-15,591.2946,591.2946,591.2946,591.2946,591.2946,10000000000
2013-08-16,590.7324,590.7324,590.7324,590.7324,590.7324,10000000000
2013-08-19,589.0771,589.0771,589.0771,589.0771,589.0771,10000000000
2013-08-20,590.5801,590.5801,590.5801,590.5801,590.5801,10000000000
2013-08-21,589.6622,589.6622,589.6622,589.6622,589.6622,10000000000
2013-08-22,588.6507,588.6507,588.6507,588.6507,588.6507,10000000000
2013-08-23,588.8977,588.8977,588.8977,588.8977,588.8977,10000000000
2013-08-26,589.1668,589.1668,589.1668,589.1668,589.1668,10000000000
2013-08-27,590.9085,590.9085,590.9085,590.9085,590.9085,10000000000
2013-08-28,590.6513,590.6513,590.6513,590.6513,590.6513,10000000000
2013-08-29,591.4008,591.4008,591.4008,591.4008,591.4008,10000000000
2013-08-30,591.3581,591.3581,591.3581,591.3581,591.3581,10000000000
2013-09-02,590.6489,590.6489,590.6489,590.6489,590.6489,10000000000
2013-09-03,589.12,589.12,589.12,589.12,589.12,10000000000
2013-09-04,588.4962,588.4962,588.4962,588.4962,588.4962,10000000000
2013-09-05,585.808,585.808,585.808,585.808,585.808,10000000000
2013-09-06,587.177,587.177,587.177,587.177,587.177,10000000000
2013-09-09,588.1545,588.1545,588.1545,588.1545,588.1545,10000000000
2013-09-10,586.9077,586.9077,586.9077,586.9077,586.9077,10000000000
2013-09-11,588.0079,588.0079,588.0079,588.0079,588.0079,10000000000
2013-09-12,589.0319,589.0319,589.0319,589.0319,589.0319,10000000000
2013-09-13,589.2388,589.2388,589.2388,589.2388,589.2388,10000000000
2013-09-16,590.7104,590.7104,590.7104,590.7104,590.7104,10000000000
2013-09-17,590.8726,590.8726,590.8726,590.8726,590.8726,10000000000
2013-09-18,591.9186,591.9186,591.9186,591.9186,591.9186,10000000000
2013-09-19,593.8522,593.8522,593.8522,593.8522,593.8522,10000000000
2013-09-20,593.4006,593.4006,593.4006,593.4006,593.4006,10000000000
2013-09-23,594.2897,594.2897,594.2897,594.2897,594.2897,10000000000
2013-09-24,596.2977,596.2977,596.2977,596.2977,596.2977,10000000000
2013-09-25,597.0169,597.0169,597.0169,597.0169,597.0169,10000000000
2013-09-26,595.9347,595.9347,595.9347,595.9347,595.9347,10000000000
2013-09-27,596.604,596.604,596.604,596.604,596.604,10000000000
2013-09-30,596.9842,596.9842,596.9842,596.9842,596.9842,10000000000
2013-10-01,597.3402,597.3402,597.3402,597.3402,597.3402,10000000000
2013-10-02,598.0711,598.0711,598.0711,598.0711,598.0711,10000000000
2013-10-03,598.2443,598.2443,598.2443,598.2443,598.2443,10000000000
2013-10-04,597.5384,597.5384,597.5384,597.5384,597.5384,10000000000
2013-10-07,598.4564,598.4564,598.4564,598.4564,598.4564,10000000000
2013-10-08,597.7488,597.7488,597.7488,597.7488,597.7488,10000000000
2013-10-09,597.649,597.649,597.649,597.649,597.649,10000000000
2013-10-10,596.8245,596.8245,596.8245,596.8245,596.8245,10000000000
2013-10-11,597.3188,597.3188,597.3188,597.3188,597.3188,10000000000
2013-10-14,597.4563,597.4563,597.4563,597.4563,597.4563,10000000000
2013-10-15,596.3831,596.3831,596.3831,596.3831,596.3831,10000000000
2013-10-16,596.79,596.79,596.79,596.79,596.79,10000000000
2013-10-17,598.8445,598.8445,598.8445,598.8445,598.8445,10000000000
2013-10-18,599.8586,599.8586,599.8586,599.8586,599.8586,10000000000
2013-10-21,599.4508,599.4508,599.4508,599.4508,599.4508,10000000000
2013-10-22,601.7401,601.7401,601.7401,601.7401,601.7401,10000000000
2013-10-23,602.9834,602.9834,602.9834,602.9834,602.9834,10000000000
2013-10-24,602.395,602.395,602.395,602.395,602.395,10000000000
2013-10-25,602.4375,602.4375,602.4375,602.4375,602.4375,10000000000
2013-10-28,602.6775,602.6775,602.6775,602.6775,602.6775,10000000000
2013-10-29,603.3707,603.3707,603.3707,603.3707,603.3707,10000000000
2013-10-30,603.9674,603.9674,603.9674,603.9674,603.9674,10000000000
2013-10-31,603.9589,603.9589,603.9589,603.9589,603.9589,10000000000
2013-11-01,603.2508,603.2508,603.2508,603.2508,603.2508,10000000000
2013-11-04,603.5389,603.5389,603.5389,603.5389,603.5389,10000000000
2013-11-05,601.5184,601.5184,601.5184,601.5184,601.5184,10000000000
2013-11-06,601.5025,601.5025,601.5025,601.5025,601.5025,10000000000
2013-11-07,603.3699,603.3699,603.3699,603.3699,603.3699,10000000000
2013-11-08,601.2117,601.2117,601.2117,601.2117,601.2117,10000000000
2013-11-11,601.0696,601.0696,601.0696,601.0696,601.0696,10000000000
2013-11-12,600.2736,600.2736,600.2736,600.2736,600.2736,10000000000
2013-11-13,601.3407,601.3407,601.3407,601.3407,601.3407,10000000000
2013-11-14,602.6642,602.6642,602.6642,602.6642,602.6642,10000000000
2013-11-15,601.9716,601.9716,601.9716,601.9716,601.9716,10000000000
2013-11-18,602.7672,602.7672,602.7672,602.7672,602.7672,10000000000
2013-11-19,602.3389,602.3389,602.3389,602.3389,602.3389,10000000000
2013-11-20,601.7679,601.7679,601.7679,601.7679,601.7679,10000000000
2013-11-21,600.9477,600.9477,600.9477,600.9477,600.9477,10000000000
2013-11-22,601.3773,601.3773,601.3773,601.3773,601.3773,10000000000
2013-11-25,601.7365,601.7365,601.7365,601.7365,601.7365,10000000000
2013-11-26,603.0958,603.0958,603.0958,603.0958,603.0958,10000000000
2013-11-27,602.8385,602.8385,602.8385,602.8385,602.8385,10000000000
2013-11-28,602.8583,602.8583,602.8583,602.8583,602.8583,10000000000
2013-11-29,602.8612,602.8612,602.8612,602.8612,602.8612,10000000000
2013-12-02,601.358,601.358,601.358,601.358,601.358,10000000000
2013-12-03,601.572,601.572,601.572,601.572,601.572,10000000000
2013-12-04,599.8077,599.8077,599.8077,599.8077,599.8077,10000000000
2013-12-05,598.4163,598.4163,598.4163,598.4163,598.4163,10000000000
2013-12-06,598.3611,598.3611,598.3611,598.3611,598.3611,10000000000
2013-12-09,599.2797,599.2797,599.2797,599.2797,599.2797,10000000000
2013-12-10,600.353,600.353,600.353,600.353,600.353,10000000000
2013-12-11,600.3045,600.3045,600.3045,600.3045,600.3045,10000000000
2013-12-12,599.4558,599.4558,599.4558,599.4558,599.4558,10000000000
2013-12-13,599.2613,599.2613,599.2613,599.2613,599.2613,10000000000
2013-12-16,599.64,599.64,599.64,599.64,599.64,10000000000
2013-12-17,600.381,600.381,600.381,600.381,600.381,10000000000
2013-12-18,599.6604,599.6604,599.6604,599.6604,599.6604,10000000000
2013-12-19,598.5937,598.5937,598.5937,598.5937,598.5937,10000000000
2013-12-20,598.7077,598.7077,598.7077,598.7077,598.7077,10000000000
2013-12-23,597.9637,597.9637,597.9637,597.9637,597.9637,10000000000
2013-12-24,597.6734,597.6734,597.6734,597.6734,597.6734,10000000000
2013-12-25,597.46,597.46,597.46,597.46,597.46,10000000000
2013-12-26,597.1249,597.1249,597.1249,597.1249,597.1249,10000000000
2013-12-27,595.8059,595.8059,595.8059,595.8059,595.8059,10000000000
2013-12-30,596.4467,596.4467,596.4467,596.4467,596.4467,10000000000
2013-12-31,596.3019,596.3019,596.3019,596.3019,596.3019,10000000000
2014-01-01,,,,,,10000000000
2014-01-02,597.0433,597.0433,597.0433,597.0433,597.0433,10000000000
2014-01-03,597.2655,597.2655,597.2655,597.2655,597.2655,10000000000
2014-01-06,598.3333,598.3333,598.3333,598.3333,598.3333,10000000000
2014-01-07,599.6526,599.6526,599.6526,599.6526,599.6526,10000000000
2014-01-08,598.785,598.785,598.785,598.785,598.785,10000000000
2014-01-09,598.7119,598.7119,598.7119,598.7119,598.7119,10000000000
2014-01-10,600.6346,600.6346,600.6346,600.6346,600.6346,10000000000
2014-01-13,601.6686,601.6686,601.6686,601.6686,601.6686,10000000000
2014-01-14,602.1472,602.1472,602.1472,602.1472,602.1472,10000000000
2014-01-15,601.6152,601.6152,601.6152,601.6152,601.6152,10000000000
2014-01-16,602.7181,602.7181,602.7181,602.7181,602.7181,10000000000
2014-01-17,603.3648,603.3648,603.3648,603.3648,603.3648,10000000000
2014-01-20,604.0173,604.0173,604.0173,604.0173,604.0173,10000000000
2014-01-21,603.4201,603.4201,603.4201,603.4201,603.4201,10000000000
2014-01-22,602.8353,602.8353,602.8353,602.8353,602.8353,10000000000
2014-01-23,604.2607,604.2607,604.2607,604.2607,604.2607,10000000000
2014-01-24,605.561,605.561,605.561,605.561,605.561,10000000000
2014-01-27,605.3178,605.3178,605.3178,605.3178,605.3178,10000000000
2014-01-28,605.7471,605.7471,605.7471,605.7471,605.7471,10000000000
2014-01-29,606.4849,606.4849,606.4849,606.4849,606.4849,10000000000
2014-01-30,607.0866,607.0866,607.0866,607.0866,607.0866,10000000000
2014-01-31,608.4117,608.4117,608.4117,608.4117,608.4117,10000000000
2014-02-03,609.4465,609.4465,609.4465,609.4465,609.4465,10000000000
2014-02-04,609.2279,609.2279,609.2279,609.2279,609.2279,10000000000
2014-02-05,609.2732,609.2732,609.2732,609.2732,609.2732,10000000000
2014-02-06,608.0985,608.0985,608.0985,608.0985,608.0985,10000000000
2014-02-07,609.1393,609.1393,609.1393,609.1393,609.1393,10000000000
2014-02-10,609.1634,609.1634,609.1634,609.1634,609.1634,10000000000
2014-02-11,608.6784,608.6784,608.6784,608.6784,608.6784,10000000000
2014-02-12,607.3714,607.3714,607.3714,607.3714,607.3714,10000000000
2014-02-13,608.7899,608.7899,608.7899,608.7899,608.7899,10000000000
2014-02-14,609.0089,609.0089,609.0089,609.0089,609.0089,10000000000
2014-02-17,609.2297,609.2297,609.2297,609.2297,609.2297,10000000000
2014-02-18,610.0712,610.0712,610.0712,610.0712,610.0712,10000000000
2014-02-19,609.9696,609.9696,609.9696,609.9696,609.9696,10000000000
2014-02-20,609.0644,609.0644,609.0644,609.0644,609.0644,10000000000
2014-02-21,609.7663,609.7663,609.7663,609.7663,609.7663,10000000000
2014-02-24,609.708,609.708,609.708,609.708,609.708,10000000000
2014-02-25,610.6536,610.6536,610.6536,610.6536,610.6536,10000000000
2014-02-26,611.6689,611.6689,611.6689,611.6689,611.6689,10000000000
2014-02-27,613.072,613.072,613.072,613.072,613.072,10000000000
2014-02-28,612.1329,612.1329,612.1329,612.1329,612.1329,10000000000
2014-03-03,613.593,613.593,613.593,613.593,613.593,10000000000
2014-03-04,612.7997,612.7997,612.7997,612.7997,612.7997,10000000000
2014-03-05,612.8438,612.8438,612.8438,612.8438,612.8438,10000000000
2014-03-06,611.2381,611.2381,611.2381,611.2381,611.2381,10000000000
2014-03-07,610.9278,610.9278,610.9278,610.9278,610.9278,10000000000
2014-03-10,611.5324,611.5324,611.5324,611.5324,611.5324,10000000000
2014-03-11,611.3814,611.3814,611.3814,611.3814,611.3814,10000000000
2014-03-12,612.205,612.205,612.205,612.205,612.205,10000000000
2014-03-13,613.2859,613.2859,613.2859,613.2859,613.2859,10000000000
2014-03-14,613.9558,613.9558,613.9558,613.9558,613.9558,10000000000
2014-03-17,613.6145,613.6145,613.6145,613.6145,613.6145,10000000000
2014-03-18,613.9477,613.9477,613.9477,613.9477,613.9477,10000000000
2014-03-19,612.8852,612.8852,612.8852,612.8852,612.8852,10000000000
2014-03-20,611.8474,611.8474,611.8474,611.8474,611.8474,10000000000
2014-03-21,612.3797,612.3797,612.3797,612.3797,612.3797,10000000000
2014-03-24,612.9168,612.9168,612.9168,612.9168,612.9168,10000000000
2014-03-25,613.2991,613.2991,613.2991,613.2991,613.2991,10000000000
2014-03-26,613.9053,613.9053,613.9053,613.9053,613.9053,10000000000
2014-03-27,614.9504,614.9504,614.9504,614.9504,614.9504,10000000000
2014-03-28,614.3686,614.3686,614.3686,614.3686,614.3686,10000000000
2014-03-31,613.9459,613.9459,613.9459,613.9459,613.9459,10000000000
2014-04-01,613.8496,613.8496,613.8496,613.8496,613.8496,10000000000
2014-04-02,612.713,612.713,612.713,612.713,612.713,10000000000
2014-04-03,613.1269,613.1269,613.1269,613.1269,613.1269,10000000000
2014-04-04,615.2196,615.2196,615.2196,615.2196,615.2196,10000000000
2014-04-07,616.145,616.145,616.145,616.145,616.145,10000000000
2014-04-08,615.6998,615.6998,615.6998,615.6998,615.6998,10000000000
2014-04-09,615.7381,615.7381,615.7381,615.7381,615.7381,10000000000
2014-04-10,617.5229,617.5229,617.5229,617.5229,617.5229,10000000000
2014-04-11,617.5934,617.5934,617.5934,617.5934,617.5934,10000000000
2014-04-14,617.5908,617.5908,617.5908,617.5908,617.5908,10000000000
2014-04-15,618.7614,618.7614,618.7614,618.7614,618.7614,10000000000
2014-04-16,618.4977,618.4977,618.4977,618.4977,618.4977,10000000000
2014-04-17,617.4667,617.4667,617.4667,617.4667,617.4667,10000000000
2014-04-18,617.5247,617.5247,617.5247,617.5247,617.5247,10000000000
2014-04-21,617.4177,617.4177,617.4177,617.4177,617.4177,10000000000
2014-04-22,617.0409,617.0409,617.0409,617.0409,617.0409,10000000000
2014-04-23,617.6569,617.6569,617.6569,617.6569,617.6569,10000000000
2014-04-24,617.2965,617.2965,617.2965,617.2965,617.2965,10000000000
2014-04-25,617.9863,617.9863,617.9863,617.9863,617.9863,10000000000
2014-04-28,617.767,617.767,617.767,617.767,617.767,10000000000
2014-04-29,617.6992,617.6992,617.6992,617.6992,617.6992,10000000000
2014-04-30,618.8788,618.8788,618.8788,618.8788,618.8788,10000000000
2014-05-01,619.3337,619.3337,619.3337,619.3337,619.3337,10000000000
2014-05-02,620.1574,620.1574,620.1574,620.1574,620.1574,10000000000
2014-05-05,620.1158,620.1158,620.1158,620.1158,620.1158,10000000000
2014-05-06,620.427,620.427,620.427,620.427,620.427,10000000000
2014-05-07,620.5101,620.5101,620.5101,620.5101,620.5101,10000000000
2014-05-08,621.6286,621.6286,621.6286,621.6286,621.6286,10000000000
2014-05-09,621.3649,621.3649,621.3649,621.3649,621.3649,10000000000
2014-05-12,620.5406,620.5406,620.5406,620.5406,620.5406,10000000000
2014-05-13,621.6881,621.6881,621.6881,621.6881,621.6881,10000000000
2014-05-14,623.4852,623.4852,623.4852,623.4852,623.4852,10000000000
